open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1550534400,1550620799,0.01950000,0.01956000,0.01833000,0.01868000,52012746.50000000
1550620800,1550707199,0.01868000,0.01954000,0.01796000,0.01888000,39748493.60000000
1550707200,1550793599,0.01888000,0.01894000,0.01799000,0.01825000,21538841.40000000
1550793600,1550879999,0.01825000,0.01848000,0.01788000,0.01822000,15814370.60000000
1550880000,1550966399,0.01821000,0.01959000,0.01812000,0.01909000,45878387.80000000
1550966400,1551052799,0.01909000,0.02001000,0.01580000,0.01674000,100489107.10000000
1551052800,1551139199,0.01667000,0.01789000,0.01663000,0.01728000,34332411.10000000
1551139200,1551225599,0.01737000,0.01797000,0.01671000,0.01776000,34641381.30000000
1551225600,1551311999,0.01776000,0.01781000,0.01664000,0.01743000,16156742.40000000
1551312000,1551398399,0.01743000,0.01749000,0.01681000,0.01701000,14428652.40000000
1551398400,1551484799,0.01707000,0.01735000,0.01692000,0.01714000,15715011.70000000
1551484800,1551571199,0.01716000,0.01734000,0.01670000,0.01701000,15087395.80000000
1551571200,1551657599,0.01709000,0.01715000,0.01678000,0.01680000,9466887.60000000
1551657600,1551743999,0.01683000,0.01693000,0.01555000,0.01618000,18962911.90000000
1551744000,1551830399,0.01615000,0.01720000,0.01594000,0.01690000,17069812.00000000
1551830400,1551916799,0.01690000,0.01710000,0.01654000,0.01672000,10889313.80000000
1551916800,1552003199,0.01672000,0.01700000,0.01651000,0.01698000,12772261.60000000
1552003200,1552089599,0.01698000,0.01799000,0.01662000,0.01718000,44056129.30000000
1552089600,1552175999,0.01729000,0.01850000,0.01712000,0.01815000,42458617.00000000
1552176000,1552262399,0.01815000,0.01870000,0.01735000,0.01785000,18691503.10000000
1552262400,1552348799,0.01780000,0.01816000,0.01685000,0.01735000,25900574.40000000
1552348800,1552435199,0.01736000,0.01840000,0.01696000,0.01788000,30964078.30000000
1552435200,1552521599,0.01789000,0.01893000,0.01773000,0.01842000,55651246.40000000
1552521600,1552607999,0.01837000,0.01853000,0.01738000,0.01815000,29265555.00000000
1552608000,1552694399,0.01815000,0.01850000,0.01808000,0.01829000,14267106.20000000
1552694400,1552780799,0.01825000,0.01865000,0.01800000,0.01825000,34162957.50000000
1552780800,1552867199,0.01825000,0.01881000,0.01778000,0.01802000,18762320.20000000
1552867200,1552953599,0.01804000,0.01847000,0.01778000,0.01802000,16583577.40000000
1552953600,1553039999,0.01802000,0.01831000,0.01786000,0.01830000,19739156.00000000
1553040000,1553126399,0.01827000,0.01935000,0.01815000,0.01928000,67892575.90000000
1553126400,1553212799,0.01923000,0.01928000,0.01711000,0.01855000,56244428.00000000
1553212800,1553299199,0.01845000,0.01961000,0.01825000,0.01926000,63319624.90000000
1553299200,1553385599,0.01926000,0.02020000,0.01892000,0.01953000,73198752.40000000
1553385600,1553471999,0.01952000,0.02044000,0.01937000,0.02007000,69849047.70000000
1553472000,1553558399,0.02010000,0.02021000,0.01809000,0.01885000,63958368.50000000
1553558400,1553644799,0.01879000,0.01898000,0.01791000,0.01858000,44058032.00000000
1553644800,1553731199,0.01858000,0.01939000,0.01849000,0.01918000,38172554.00000000
1553731200,1553817599,0.01912000,0.01947000,0.01895000,0.01941000,26503580.30000000
1553817600,1553903999,0.01941000,0.01959000,0.01905000,0.01912000,30130310.50000000
1553904000,1553990399,0.01923000,0.01980000,0.01839000,0.01953000,43603728.90000000
1553990400,1554076799,0.01961000,0.02115000,0.01933000,0.02034000,83302879.00000000
1554076800,1554163199,0.02030000,0.02094000,0.01996000,0.02062000,58166544.90000000
1554163200,1554249599,0.02058000,0.02271000,0.02045000,0.02243000,148544290.10000000
1554249600,1554335999,0.02243000,0.02450000,0.02121000,0.02195000,171551511.90000000
1554336000,1554422399,0.02195000,0.02384000,0.02155000,0.02260000,92826936.10000000
1554422400,1554508799,0.02260000,0.02495000,0.02260000,0.02494000,62819457.30000000
1554508800,1554595199,0.02495000,0.02680000,0.02429000,0.02510000,155842284.60000000
1554595200,1554681599,0.02517000,0.02547000,0.02433000,0.02470000,50753150.50000000
1554681600,1554767999,0.02470000,0.02541000,0.02236000,0.02384000,107034805.30000000
1554768000,1554854399,0.02378000,0.02380000,0.02158000,0.02250000,72686134.70000000
1554854400,1554940799,0.02241000,0.02355000,0.02222000,0.02275000,66900794.70000000
1554940800,1555027199,0.02277000,0.02278000,0.01874000,0.02025000,114702223.70000000
1555027200,1555113599,0.02025000,0.02112000,0.01907000,0.02067000,69967488.10000000
1555113600,1555199999,0.02060000,0.02080000,0.01983000,0.02028000,36837271.00000000
1555200000,1555286399,0.02034000,0.02115000,0.01985000,0.02096000,44014489.40000000
1555286400,1555372799,0.02096000,0.02230000,0.02011000,0.02059000,105916785.90000000
1555372800,1555459199,0.02057000,0.02123000,0.02013000,0.02110000,43218068.40000000
1555459200,1555545599,0.02110000,0.02172000,0.02082000,0.02133000,43931547.30000000
1555545600,1555631999,0.02133000,0.02265000,0.02131000,0.02196000,83998358.00000000
1555632000,1555718399,0.02210000,0.02238000,0.02151000,0.02213000,56721231.60000000
1555718400,1555804799,0.02213000,0.02225000,0.02095000,0.02173000,29510761.80000000
1555804800,1555891199,0.02171000,0.02181000,0.01970000,0.02091000,52574894.30000000
1555891200,1555977599,0.02082000,0.02170000,0.02027000,0.02085000,41794466.50000000
1555977600,1556063999,0.02085000,0.02151000,0.01985000,0.01995000,51960172.10000000
1556064000,1556150399,0.01995000,0.02036000,0.01762000,0.01943000,110865851.90000000
1556150400,1556236799,0.01930000,0.01969000,0.01692000,0.01750000,63851625.10000000
1556236800,1556323199,0.01750000,0.01827000,0.01666000,0.01725000,49236138.90000000
1556323200,1556409599,0.01726000,0.01910000,0.01696000,0.01811000,43882141.60000000
1556409600,1556495999,0.01802000,0.01823000,0.01727000,0.01748000,20036371.60000000
1556496000,1556582399,0.01743000,0.01780000,0.01613000,0.01660000,34098216.20000000
1556582400,1556668799,0.01658000,0.01732000,0.01633000,0.01729000,29926474.60000000
1556668800,1556755199,0.01728000,0.01769000,0.01701000,0.01752000,30929769.70000000
1556755200,1556841599,0.01752000,0.01754000,0.01705000,0.01725000,18544855.00000000
1556841600,1556927999,0.01723000,0.01754000,0.01664000,0.01705000,46461483.30000000
1556928000,1557014399,0.01704000,0.01715000,0.01553000,0.01592000,62758193.20000000
1557014400,1557100799,0.01586000,0.01622000,0.01531000,0.01579000,31635776.80000000
1557100800,1557187199,0.01585000,0.01699000,0.01486000,0.01644000,68729350.70000000
1557187200,1557273599,0.01643000,0.01716000,0.01560000,0.01573000,47437479.90000000
1557273600,1557359999,0.01566000,0.01644000,0.01520000,0.01607000,27817740.80000000
1557360000,1557446399,0.01607000,0.01624000,0.01413000,0.01490000,58012219.10000000
1557446400,1557532799,0.01495000,0.01555000,0.01464000,0.01531000,40955663.40000000
1557532800,1557619199,0.01539000,0.01688000,0.01506000,0.01639000,95748122.30000000
1557619200,1557705599,0.01624000,0.01682000,0.01518000,0.01584000,84021300.60000000
1557705600,1557791999,0.01585000,0.01712000,0.01570000,0.01628000,93054045.30000000
1557792000,1557878399,0.01628000,0.01796000,0.01626000,0.01764000,143269783.00000000
1557878400,1557964799,0.01764000,0.02039000,0.01719000,0.02031000,134297272.90000000
1557964800,1558051199,0.02030000,0.02158000,0.01761000,0.01870000,207702496.80000000
1558051200,1558137599,0.01872000,0.01910000,0.01570000,0.01766000,119791776.60000000
1558137600,1558223999,0.01766000,0.01783000,0.01669000,0.01694000,75382145.80000000
1558224000,1558310399,0.01685000,0.01811000,0.01674000,0.01753000,127540510.70000000
1558310400,1558396799,0.01746000,0.01761000,0.01623000,0.01731000,97246798.10000000
1558396800,1558483199,0.01724000,0.02419000,0.01721000,0.02085000,618092357.10000000
1558483200,1558569599,0.02083000,0.02468000,0.02048000,0.02163000,510852396.60000000
1558569600,1558655999,0.02173000,0.02225000,0.01944000,0.02030000,277794478.90000000
